R_mean,R_std,R_median,R_q25,R_q75,R_min,R_max,G_mean,G_std,G_median,G_q25,G_q75,G_min,G_max,B_mean,B_std,B_median,B_q25,B_q75,B_min,B_max,global_mean,global_std,global_var,bright_pixels,dark_pixels,grad_x_mean,grad_y_mean,grad_x_std,grad_y_std,Predicted_Age,Actual_Age,Abs_Error
0.9317671830298293,-0.07930382106234085,0.7755318506397121,0.7190685913482264,0.8819949764454764,-0.43208979480704424,0.5726696276289877,0.21319138171311408,-0.7588143750461831,0.2175402164241602,0.5379350288311706,-0.0534134566027892,0.22934373009931674,1.0120841312131679,-0.35663941653143166,-0.773213423889659,-0.2661592037062423,0.049304002543741156,-0.5349092806637941,-0.40572533035774233,1.0723841965543748,0.2903357484980426,0.19545183085242673,0.0969386738271236,-0.7714694938652056,0.7714694938652056,-0.18584203568521088,-0.10571439709864772,-0.02378926765652063,-0.10239161612845314,37.41,21,16.41
-0.4686275690739959,0.17806789639311815,-0.550385764362211,-0.49838820794211525,-0.17212227809033276,0.23838388443322028,-0.2515891363263728,0.3239522223195904,0.297440087860492,0.27579947850879166,-0.02047260147855475,0.5609972932701721,1.2457743826260332,-0.13278508992781413,0.5236587711018329,0.25908713058587185,0.4637939624484927,0.139192686318154,0.7053376386478759,1.2337896968712079,0.16160117643292032,0.11860753500109959,-0.17025292430492256,-0.25874255634740567,0.2035309819578824,-0.2035309819578824,-0.04374063796547098,0.6681557027023152,-0.19482591034447416,0.4746535262976915,41.93,25,16.93
-1.0491198375685524,1.0351231289432852,-0.34239868749916424,-1.520182251290605,-0.6238868157485367,-0.7978026923330959,-0.6320162581519237,-1.7393094049032023,-0.5458010895852151,-1.064163770811062,-1.6119345069989168,-1.5455540714976679,-0.6022813652003486,-2.5804365282292236,-1.680475281372562,-1.1376782807497774,-1.1364880854166326,-1.5387296100467889,-1.5640501749638693,-0.40572533035774233,-2.6335605060087843,-1.5585404390408115,0.23200810235499836,0.13390994548070667,-0.659788957071604,0.659788957071604,-0.8866200156450719,-0.8451596056282179,-0.9363646603831329,-0.8826191091465463,32.03,15,17.03
0.443833327950092,-1.254099210051122,0.22956577387421437,0.7408088883852432,-0.17212227809033276,-0.7978026923330959,0.5726696276289877,0.7767471294160677,-0.2171620379557993,0.3340587405934231,0.5937757918621431,0.8243161860728698,-0.6022813652003486,0.5778233921596919,-0.24448948970052709,-0.9554894861738582,-0.2661592037062423,-0.01062178663920075,-0.2710270000740312,-0.40572533035774233,-0.058243000837775546,0.3366569306975575,-0.5630009734077696,-0.6120214700337201,-0.23731324222738723,0.23731324222738723,0.020760072552993794,-0.1321341482795879,-0.08788923388357783,-0.1807323945592028,42.07,25,17.07
-0.3716186994728618,0.3604925601680897,-0.29040191828340256,-0.5201285049791321,-0.20223991393421303,-0.37113765004448845,0.5092651073247292,-0.15422951418743389,0.39911123867366766,-0.19027483954159027,-0.49511919333358456,0.2976784004674744,0.5989548445534192,-0.29069808594725993,-0.7377730993080912,0.5292842052695288,-0.9118870045354309,-1.1492119518944424,-0.24463877201505488,-0.2964243224857068,-0.21527455603112974,-0.4485777839792427,0.481346901406253,0.39294937315124523,-0.04995444694864763,0.04995444694864763,0.5409904351983361,0.7483995757757168,0.585325016699548,0.49609243702787365,35.17,18,17.17
1.5704992296511584,0.6795425160368369,1.8674640041707076,1.3495372054217132,1.6048182366986028,-0.7978026923330959,0.5726696276289877,0.7738560857099579,0.38891042058179454,1.091429147693632,0.7612980809550608,0.7658008765611592,-0.6022813652003486,0.7752146371839991,0.6851835276230942,0.21305190985257166,1.0252966113116244,0.768413472739044,0.7053376386478759,-0.40572533035774233,0.7583210861676662,1.080036735582448,0.9111633762155176,0.8676168568306898,0.9404755767209249,-0.9404755767209249,0.3115131174872754,0.6443470263456901,0.5919886087281682,1.051341873556762,29.77,47,17.23
-0.6026651996808028,0.27425713066608304,-0.4723906105385685,-0.34620612868299777,-0.533533908216896,-0.7978026923330959,0.44586058702047066,-0.6082192350290943,-0.025084447126951234,-0.3650526257954846,-0.3275967981489037,-0.521535932696474,-0.6022813652003486,-0.1722633389326756,-0.9179341311242225,-0.5986406928615178,-0.7715113956595203,-0.4900282139556329,-1.0362856137843435,-0.40572533035774233,0.19300748747159116,-0.7485610560677238,-0.05974300279444898,-0.15397917951693288,-0.1256327054337856,0.1256327054337856,1.179906920866288,0.7093628156578267,1.1327999073781203,0.5762447015936658,43.25,26,17.25
1.544574600580733,-0.27066407279359267,1.5814817734840183,1.849564037273099,1.0928184273526382,-0.06637689728099258,0.38245606671621213,2.1820471854841257,0.07366567552876398,2.1983551273016295,2.520282328614222,1.5850152097251076,-0.32507300741528805,0.6567798901694147,2.78275684336784,0.4161356030220158,2.7659541613729153,3.285296846128398,2.156690181891572,-0.18712331461367132,1.0723841965543748,2.277249006425425,-0.38252532197467615,-0.4533743588881481,2.936397801719733,-2.936397801719733,-0.17133209181388145,-0.584994844023856,0.49648523928284116,-0.007778159950856596,21.86,4,17.86
0.2902682144830301,1.3375252656958194,0.8275286198554738,-0.7157911783122831,0.8819949764454764,-0.43208979480704424,0.5726696276289877,-0.3005487702952556,0.5843504675398379,0.1301511019238827,-0.9418452975813648,0.09287481717648731,-0.509878575614581,0.02512790609163165,-0.7125420973957084,-0.06202312880079895,-0.4907601779076992,-0.9095087382362262,-0.5085210526048177,-0.40572533035774233,-0.12105562291511723,-0.2433374146927562,1.1663173859765794,1.1662376415502727,-0.1877182670065444,0.1877182670065444,0.7170731128903116,-0.11587718948224478,0.6066763289694481,-0.13595971733613463,31.09,49,17.91
0.6731181991114028,-0.8140842708779563,0.5675447737766653,0.958211858755411,0.21940698788011065,0.7869531872962222,-0.12478009571785581,0.34363728571802377,-1.0713779656516158,0.3631883716357388,0.9008999885324921,-0.1119287661144998,0.22934373009931674,0.4593886451451076,0.5703908317997096,-0.8992111429504233,0.6041695713244033,1.0980053132452245,0.17757307746835008,0.0314787011303997,0.19300748747159116,0.5642888501219552,-0.957100934167277,-0.9366347155401846,-0.0826503935757218,0.0826503935757218,-0.062084052546241254,0.3350162312025842,-0.055422150868568124,0.4381372938905127,51.91,70,18.09
0.17270669047005557,1.0262218600028061,0.17756900465845266,-0.5418688020161488,0.8819949764454764,0.36028817395833185,0.5726696276289877,-0.02654587629961163,0.8362444149541534,-0.07375631537232737,-0.6626414824265021,0.5317396385143168,-0.32507300741528805,0.4199103961402461,-0.13195128639304798,0.5967656157741772,-0.1538587166055138,-0.6398426869129877,0.3095142177632315,-0.40572533035774233,0.224413798510262,0.008659909149616021,0.9438562236151649,0.9051783099595069,-0.3409116349109256,0.3409116349109256,0.2488955841120614,-0.07750766621646127,0.01172709748511067,-0.23246165493870644,32.6,51,18.4
1.2765343636952897,-1.2925850188386494,1.0355156967185206,1.4799789876438139,0.6109362538505541,0.9698096215838896,0.5726696276289877,1.2956707768942277,-0.9543594233262795,1.295336564989842,1.4872282125412302,0.7950585313170145,-0.32507300741528805,-0.13278508992781413,1.2407053674737887,-0.27648201728296035,1.1937473419627171,1.397634259159934,0.7845023228248047,-0.2964243224857068,0.9153526413610205,1.3403463251320482,-0.9711821382856638,-0.947679408841602,0.8504698809497656,-0.8504698809497656,0.2781298787933707,-0.1067427484009329,0.7740296176293682,0.04826971423980251,27.71,9,18.71
0.33058689582807066,-1.1252527228471794,-0.004419687596713256,0.4364447298670082,-0.11188700640257225,2.4936133564506515,0.5092651073247292,0.14776393932645498,-0.45739178678411047,-0.16114520849927452,0.2587312136763079,-0.1411864208703551,1.2457743826260332,-0.053828591918091244,0.34612831241449427,-0.39682809900163996,0.07074225759594309,0.46878452682433447,-0.00714451894448395,2.4361007445272063,-0.12105562291511723,0.2933793214092454,-0.8194792290516346,-0.826679508407466,-0.8802110691642387,0.8802110691642387,-0.7218233431427684,-0.3130726515700795,-0.7511035935459883,-0.5426085797861455,38.2,57,18.8
-0.12211343171559838,-0.46852842311348414,-0.16040999524399832,0.0451192179833043,-0.23235754977809328,1.091713911109001,-0.12478009571785581,0.028879049959750828,-0.9891411112563752,-0.01549705328769591,0.14704968761436285,-0.228959385137921,0.04453812898329812,0.06460615509649309,0.9474963950270854,-0.6245637160676241,0.7726205153349853,1.1279682078366955,0.6525611825299233,0.25008069091687574,1.040977885515704,0.2979147181411725,-1.1373255693107385,-1.0751082755203787,-0.06942506685016371,0.06942506685016371,-0.21879698280860782,-0.14215055706807994,-0.2198704162642341,-0.04607467778735342,39.09,58,18.91
-0.29126437121853693,1.6632813636823225,-0.1994077697329525,-1.21581809277237,0.8217597047577159,0.05552739224411896,0.5726696276289877,0.06328689432318461,1.6595971954368394,-0.044626684330011636,-1.0814472051587962,0.9998621146080016,0.41414928732636797,0.38043214713538465,0.2026621454816098,1.5800250283508637,-0.013483107729603249,-0.7297313706874006,0.8900552350607099,0.14077969602363774,0.601289530974312,-0.015437934195508365,1.5676964817479278,1.661386833202167,-0.07089454759744794,0.07089454759744794,-0.8548829573869571,-0.4944408784376147,-1.1976418090253942,-0.7139299774615809,26.99,8,18.99
-0.7699342914971745,-0.08392811491328943,-0.8103696104410195,-0.4549076138680817,-0.8648279024995789,-0.7978026923330959,-0.3783981769348898,0.37874484798336444,0.36719506096063653,0.3340587405934231,0.34249235822276675,0.4147090194908956,-0.6022813652003486,0.498866894149969,0.9037650145866336,0.5545650585119479,0.8849210024357138,0.8283392619219859,0.9164434631196862,-0.40572533035774233,0.601289530974312,0.1590852149091834,-0.21770073863262746,-0.3030008301446875,0.43534156984197003,-0.43534156984197003,0.6687404091585138,0.9401343274722725,0.5672558020150729,0.9000392512638588,36.86,56,19.14
1.4479789233916645,-0.20741799723737928,1.451489850444614,1.3930177994957467,1.2132889707281593,0.6040967530085549,0.5726696276289877,0.4068225759718883,0.628184295305898,0.07189183983925126,0.4262535027692255,-0.024155801846933896,0.41414928732636797,1.0910406292228907,-0.44941783171374733,1.4040078662891244,-0.8838118827602488,-0.46006531936416195,-0.897747316204826,-0.40572533035774233,1.0723841965543748,0.5132004550154112,1.599666645152425,1.702160699125398,-0.8666183722518597,0.8666183722518597,-0.5991701694483311,-0.7237539225723871,-0.8514934192541688,-0.9209305563529866,35.67,55,19.33
0.305467353003835,1.342521907966327,0.8015302352475929,-0.041841970164762834,0.8217597047577159,-0.7978026923330959,0.38245606671621213,-0.041126975581802144,0.5065511259130893,0.27579947850879166,-0.4113579426953625,0.356193709979185,-0.6022813652003486,-0.6854805759958744,-0.7353384066838268,-0.03205118485363789,-0.6311357867836097,-0.9095087382362262,-0.32380345619198375,-0.40572533035774233,-1.2202765092685965,-0.1594312610014527,1.156266612766719,1.1542371008580337,0.35084642687312667,-0.35084642687312667,0.884959230074997,0.612296613157687,0.6585264663426107,0.5351547141204561,32.59,13,19.59
-1.2722806576190764,-0.5165905274981547,-1.0183568848811992,-0.824492663497367,-1.5274158910649447,-0.5539940843321558,-1.5830840627158012,-0.9619891797955643,-0.7748201369167342,-0.7728674603879048,-0.6626414824265021,-1.0481739406481279,-0.32507300741528805,-1.5934803031076876,-0.7813867523296841,-0.6599215822313141,-0.7153611521091561,-0.6098797923215167,-0.8251797893125332,-0.18712331461367132,-0.46652504434049646,-1.0660845597453268,-1.0518332672794315,-1.010201747372385,0.23732903914541975,-0.23732903914541975,-0.6386301865289092,0.030908371308797977,-0.6944628945294652,0.10750978966667406,32.91,13,19.91
1.437223141531194,-0.5048123960977559,1.4254914658367333,1.8060834431990656,0.9723478839771172,0.17743173967066453,0.5092651073247292,1.8603054648471298,-0.22537265857565414,2.0235773410477353,2.185237750428387,1.3802116264341204,-0.509878575614581,0.8936493841985834,2.002986671157036,-0.1873717566658401,2.176376604094091,2.536224481341624,1.5233727084761408,-0.40572533035774233,1.0723841965543748,1.8559948608032117,-0.6641068935191682,-0.6981552082296775,2.889741787993459,-2.889741787993459,-0.1757515907454073,-0.13314024089567641,0.24504787924005492,0.4526714548947371,23.09,3,20.09
1.3412924532756332,0.8915881029763607,1.7374720811313034,0.9799521557924278,1.5747006008547224,0.6040967530085549,0.5726696276289877,1.7939584082664704,0.9433255476765601,2.052706972090051,1.459307831025744,1.81907644777195,0.22934373009931674,0.854171135193722,1.3192447384584411,1.487337694463664,1.6148741685904489,1.1878939970196374,1.4969844804171646,-0.40572533035774233,0.601289530974312,1.5577341773900348,1.1105499336300106,1.0998984464909298,1.6678685466266197,-1.6678685466266197,0.02183106263265978,-0.2214446389081258,0.276826188727229,0.05259453464295695,28.16,8,20.16
1.4616313118521826,-0.47751716683859957,1.3734946966209716,1.1973551261625957,1.3337595141036804,1.8840919088250943,0.5726696276289877,1.0077504227254657,0.15792290018971636,1.1496884097782634,0.6496165548931156,1.1168927336314227,0.5989548445534192,0.2619974001208003,0.8898497830146266,0.03986583261668467,1.137597098412353,0.6785247889646312,0.9164434631196862,0.0314787011303997,0.004569621239566129,1.189585910956092,0.11580274269227042,0.017277240739984698,1.1851441211437495,-1.1851441211437495,-0.17808525749788115,-0.02609219603737358,-0.22757784207269047,-0.12668606241533756,28.76,49,20.24
1.174968071716401,-1.580200304459628,0.8535270044633546,1.3060566113476795,0.490465710475033,2.0669483431127613,0.44586058702047066,1.0898067650737386,-0.9629281950072753,0.8292624683127904,1.2359445667183273,0.5024819837584615,1.9849966115342381,0.7357363881791377,0.9837056654194367,-0.48780889780726977,0.7445451802003138,1.0980053132452245,0.49423181417606554,2.108197759847492,0.7269147751289955,1.1437956456201894,-1.054343092788265,-1.0121271523254989,-0.005502654343299614,0.005502654343299614,-0.11737336045802993,0.3293523120996746,-0.34001153166942,0.06124920782115686,46.56,67,20.44
0.8488958361645481,-0.30695475475839706,0.8275286198554738,1.066913343940495,0.5205833463189132,-0.7978026923330959,0.5092651073247292,0.6016101350433358,-0.8583658871023956,0.6544846820588961,1.1521834221718685,0.1513901266881979,-0.6022813652003486,0.02512790609163165,0.297417535057151,-0.7144190623595753,0.32341835357258214,0.8283392619219859,-0.165474087838126,-0.2964243224857068,0.7897273972063371,0.6190994455366557,-0.4147043282330473,-0.4821211839219357,-0.19947411298481826,0.19947411298481826,-0.42800331271821684,-0.1355708894283505,-0.1542706581883086,0.012820344673522903,33.55,54,20.45
-0.18011703227808595,0.5908012823059053,-0.004419687596713256,-0.5853493960901824,0.21940698788011065,0.36028817395833185,-0.06137557541359731,-0.06977748732518015,0.005906934459376389,0.15928073296619844,-0.4113579426953625,0.063617162420632,-0.1402674282437531,-0.7644370740055972,0.19762500488358664,0.24029658745442029,0.35149347534776426,-0.1304734788579815,0.17757307746835008,-0.40572533035774233,0.821133708245008,-0.02033104273504745,0.09909902564470448,0.0007258432653750278,0.5044071649643289,-0.5044071649643289,-0.04420287947754335,-0.09336868226640047,-0.1465860803152792,-0.11108050943551208,33.34,54,20.66
-0.6237872360762801,-0.8808855900410203,-0.6803776874016153,-0.19402404942388032,-0.9852984458750998,0.36028817395833185,-0.8222298190646993,-0.8082542833415642,-1.3492235329216462,-0.7728674603879048,-0.35551717966438995,-1.0481739406481279,0.5065520659398935,0.10408440410135454,-0.47043902059742354,-1.0536858198385746,-0.43460993435733497,-0.1304734788579815,-0.6932386490176518,0.0314787011303997,0.5384769088969704,-0.6654110646618719,-1.3111381552815446,-1.2027254040167934,-0.4680217195510117,0.4680217195510117,0.03521360729064657,0.5048871919823091,0.19322542622660677,0.18887250741798953,48.77,70,21.23
0.8108130322016357,-0.27364982716831093,0.7495334660318312,1.2408357202366291,0.46034807463115274,-0.7978026923330959,0.12883798549917816,0.8527011521471084,-0.32662923520348214,0.8292624683127904,1.2917853297492998,0.5317396385143168,-0.6022813652003486,0.10408440410135454,0.6762481907583333,-0.22149523614206776,0.7445451802003138,1.1579311024281664,0.4150671299991367,-0.40572533035774233,0.224413798510262,0.821879724801652,-0.334668256626375,-0.4102526491042886,0.7185839838810058,-0.7185839838810058,-0.584637505231493,0.09867114436449753,-0.20840475523791413,1.2581666549234407,22.64,1,21.64
